Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2018-09-29 00:00:00,275.9,234.54,68.99,64.31,88.03,39.46,11.21,1.34,35.78,9.39,102.55,,,,,27.49,57.65,0.5,108.19,0.0,0.0,105.09,734.47,0.03,2018-09-29
2018-09-30 00:00:00,349.17,130.49,10.67,56.01,38.47,38.31,15.08,0.83,32.39,5.42,38.17,,,,,26.85,57.56,0.68,89.66,0.0,0.0,102.63,734.3,0.04,2018-09-30
2018-10-01 00:00:00,60.71,168.93,12.76,66.37,45.14,39.26,9.46,1.05,32.05,7.12,67.67,,,,,27.36,55.1,0.52,93.49,,0.0,103.55,734.32,0.02,2018-10-01
2018-10-02 00:00:00,67.19,174.83,10.66,55.94,38.04,39.53,7.36,1.0,33.61,7.92,51.74,,,,,27.89,53.53,0.49,104.58,,0.0,102.67,734.33,0.02,2018-10-02
2018-10-03 00:00:00,61.97,181.08,31.64,69.23,62.56,38.64,11.74,1.18,36.14,8.05,93.93,,,,,28.02,45.84,0.45,114.7,,0.0,104.18,734.36,0.0,2018-10-03
2018-10-04 00:00:00,169.36,236.83,53.39,83.05,86.9,42.36,12.97,1.57,47.42,8.39,107.46,,,,,27.7,52.44,0.44,130.21,,0.0,98.11,734.34,0.01,2018-10-04
2018-10-05 00:00:00,111.32,279.36,53.15,87.84,90.05,47.38,15.01,1.56,41.24,10.41,166.75,,,,,27.52,52.29,0.4,103.61,,0.0,100.75,734.24,0.01,2018-10-05
2018-10-06 00:00:00,68.35,185.09,14.53,65.15,46.49,45.94,16.34,0.99,26.64,8.61,78.76,,,,,26.55,49.68,0.56,115.9,,0.0,102.42,734.18,0.03,2018-10-06
2018-10-07 00:00:00,72.9,216.73,17.19,71.98,52.29,45.46,12.46,1.03,35.09,8.49,77.13,,,,,26.33,46.16,0.49,98.71,,0.0,102.18,734.21,0.02,2018-10-07
2018-10-08 00:00:00,112.83,281.38,30.84,95.89,76.13,47.59,16.2,1.37,45.24,10.49,79.35,,,,,27.01,45.28,0.37,144.92,,0.0,100.05,734.24,0.0,2018-10-08
2018-10-09 00:00:00,92.68,246.82,50.18,95.61,91.75,47.19,18.35,1.69,54.33,8.13,104.39,,,,,27.22,46.87,0.4,167.84,,0.0,99.86,734.3,0.0,2018-10-09
2018-10-10 00:00:00,81.95,226.21,22.0,79.91,60.39,49.57,13.03,1.17,36.9,8.13,54.85,,,,,27.18,53.58,0.56,149.7,,0.0,97.38,734.37,0.01,2018-10-10
2018-10-11 00:00:00,62.35,188.73,17.26,65.59,48.95,46.61,13.4,0.8,24.78,6.49,38.87,,,,,24.37,52.86,0.82,148.94,,0.0,94.14,734.22,0.04,2018-10-11
2018-10-12 00:00:00,63.84,196.39,46.79,79.92,80.66,42.83,17.45,0.94,34.82,8.28,96.78,,,,,23.62,44.91,0.39,133.17,,0.0,99.58,734.13,0.0,2018-10-12
2018-10-13 00:00:00,136.3,265.26,21.83,80.96,60.66,48.91,17.29,1.12,27.93,10.7,104.72,,,,,23.34,47.52,0.54,121.82,,0.0,99.0,734.13,0.02,2018-10-13
2018-10-14 00:00:00,86.22,217.4,22.44,71.83,56.49,46.63,12.32,1.05,34.09,10.99,84.17,,,,,23.32,46.89,0.6,126.15,,0.0,100.12,734.13,0.0,2018-10-14
2018-10-15 00:00:00,104.81,279.29,37.12,83.55,74.37,47.74,13.62,1.39,34.0,12.11,97.21,,,,,24.32,45.63,0.41,132.4,,0.0,96.31,734.16,0.0,2018-10-15
2018-10-16 00:00:00,135.56,338.97,90.62,112.06,131.88,51.1,14.06,2.23,57.41,11.34,179.71,,,,,24.87,48.77,0.43,153.65,,0.0,85.47,734.22,0.0,2018-10-16
2018-10-17 00:00:00,122.06,321.29,79.84,92.1,108.26,48.99,14.41,2.37,39.59,14.01,122.08,,,,,25.4,44.34,0.42,133.56,,0.0,94.87,734.21,0.0,2018-10-17
2018-10-18 00:00:00,137.35,343.39,167.33,111.06,196.53,51.03,12.35,2.8,33.88,11.98,186.1,,,,,24.73,50.48,0.43,153.18,,0.0,84.69,734.23,0.0,2018-10-18
2018-10-19 00:00:00,129.56,307.26,16.28,85.76,58.3,50.96,15.45,1.26,46.61,13.2,79.76,,,,,24.09,47.91,0.37,96.74,,0.0,87.41,734.18,0.0,2018-10-19
2018-10-20 00:00:00,156.85,339.99,36.0,92.33,78.15,49.95,16.52,1.44,34.65,12.41,110.52,,,,,24.27,39.74,0.34,112.78,,0.0,91.34,734.13,0.0,2018-10-20
2018-10-21 00:00:00,129.55,285.62,44.31,93.79,86.01,48.45,14.98,1.36,29.2,11.07,108.62,,,,,23.03,40.45,0.55,126.2,,0.0,87.98,734.01,0.03,2018-10-21
2018-10-22 00:00:00,121.65,281.66,22.73,84.67,63.35,50.19,14.94,1.37,33.64,12.89,114.85,,,,,22.18,43.48,0.63,125.18,,0.0,91.24,734.01,0.02,2018-10-22
2018-10-23 00:00:00,125.56,321.92,55.33,95.47,93.71,52.22,16.89,1.9,40.38,12.47,100.5,,,,,22.61,41.47,0.46,123.15,,0.0,90.15,734.04,0.0,2018-10-23
2018-10-24 00:00:00,173.7,409.47,183.7,155.11,232.22,60.06,18.75,2.9,36.11,15.35,143.0,,,,,22.89,47.34,0.33,130.89,,0.0,78.82,734.06,0.0,2018-10-24
2018-10-25 00:00:00,207.7,406.1,129.01,149.35,184.59,63.1,20.24,2.65,54.13,13.3,135.79,,,,,22.58,48.98,0.32,154.91,,0.0,81.85,734.1,0.0,2018-10-25
2018-10-26 00:00:00,319.28,563.08,172.76,157.28,217.24,69.25,27.31,3.52,49.34,9.64,174.44,,,,,21.75,52.48,0.35,138.72,,0.0,70.03,734.1,0.0,2018-10-26
2018-10-27 00:00:00,228.19,477.22,200.85,157.3,222.66,70.76,19.8,4.0,53.7,11.77,178.5,,,,,21.83,55.12,0.34,158.23,,0.0,75.87,734.12,0.01,2018-10-27
2018-10-28 00:00:00,237.38,444.26,142.73,116.68,144.16,65.76,16.7,2.69,50.53,12.31,137.37,,,,,21.94,53.79,0.47,146.5,,0.0,82.55,734.12,0.01,2018-10-28
2018-10-29 00:00:00,298.83,542.2,87.53,113.39,121.76,69.75,17.59,2.85,47.1,14.32,151.01,,,,,21.84,55.43,0.42,131.41,,0.0,78.49,734.1,0.0,2018-10-29
2018-10-30 00:00:00,280.85,540.77,117.96,132.94,158.65,67.21,14.62,3.56,43.54,13.31,177.54,,,,,21.93,56.15,0.35,159.57,,0.0,69.15,734.1,0.0,2018-10-30
2018-10-31 00:00:00,225.34,451.54,180.04,162.83,200.92,62.54,13.85,3.71,38.9,13.66,197.15,,,,,21.73,59.15,0.36,174.23,,0.0,68.19,734.09,0.0,2018-10-31
2018-11-01 00:00:00,238.75,446.47,179.03,152.3,209.72,65.66,14.36,3.56,40.34,13.92,199.01,,,,,22.04,56.44,0.34,164.53,,0.0,70.88,735.07,0.0,2018-11-01
2018-11-02 00:00:00,195.05,390.57,40.16,130.71,102.25,68.59,16.97,1.87,37.15,13.69,81.66,,,,,22.7,50.73,0.33,152.49,,0.0,69.58,734.23,0.0,2018-11-02
2018-11-03 00:00:00,153.83,323.47,19.9,114.29,77.0,75.7,17.85,1.58,20.83,9.74,42.61,,,,,22.59,51.47,0.49,136.94,,0.0,60.38,734.18,0.0,2018-11-03
2018-11-04 00:00:00,104.33,180.78,3.05,69.94,39.6,68.11,14.21,0.75,68.03,5.55,20.16,,,,,20.81,50.37,0.7,110.59,,0.0,76.46,734.04,0.01,2018-11-04
2018-11-05 00:00:00,389.19,512.8,7.83,86.93,52.27,78.24,14.93,1.81,61.61,10.13,76.94,,,,,17.84,59.0,0.67,92.95,,0.0,63.15,733.95,0.01,2018-11-05
2018-11-06 00:00:00,179.08,305.39,3.99,77.88,44.63,53.12,14.51,1.08,49.23,9.68,52.23,,,,,19.05,38.04,0.94,83.59,,0.0,80.83,733.87,0.01,2018-11-06
2018-11-07 00:00:00,177.71,337.34,30.68,92.16,73.76,52.72,27.34,1.54,58.03,8.78,37.19,,,,,17.87,37.42,0.61,122.29,,0.0,79.28,733.81,0.0,2018-11-07
2018-11-08 00:00:00,277.09,465.84,166.93,192.48,172.07,65.16,39.32,2.71,46.76,12.07,80.59,,,,,16.99,49.56,0.3,156.98,,0.0,61.3,733.8,0.0,2018-11-08
2018-11-09 00:00:00,324.06,475.5,155.27,190.47,182.91,70.3,23.63,2.94,40.92,13.28,118.61,,,,,18.18,55.92,0.31,173.93,,0.0,72.65,734.2,0.0,2018-11-09
2018-11-10 00:00:00,300.33,464.46,142.31,205.67,225.4,74.79,15.24,3.64,53.51,13.47,183.8,,,,,18.31,61.43,0.3,188.39,,0.0,61.78,735.71,0.0,2018-11-10
2018-11-11 00:00:00,288.81,474.73,122.91,188.9,193.18,69.4,11.66,3.11,57.48,10.36,144.46,,,,,19.59,54.93,0.39,184.11,,0.0,74.19,736.9,0.0,2018-11-11
2018-11-12 00:00:00,342.56,590.24,134.1,207.1,194.87,76.99,12.32,3.55,58.12,14.5,154.44,,,,,19.81,59.38,0.32,169.22,,0.0,65.92,734.98,0.0,2018-11-12
2018-11-13 00:00:00,279.92,436.67,110.9,185.5,189.08,73.25,14.29,2.75,28.43,17.25,147.03,,,,,19.77,60.27,0.37,150.9,,0.0,46.01,734.92,0.0,2018-11-13
2018-11-14 00:00:00,131.98,214.29,46.44,125.74,104.73,65.93,10.83,1.49,31.44,10.28,65.69,,,,,20.04,62.3,0.53,145.3,,0.0,82.57,749.09,0.01,2018-11-14
2018-11-15 00:00:00,116.93,191.06,20.95,92.45,66.25,66.96,7.23,1.08,29.97,8.19,50.37,,,,,19.01,61.35,0.54,105.4,,0.0,81.81,742.74,0.02,2018-11-15
2018-11-16 00:00:00,146.71,215.44,3.59,65.7,37.84,58.66,10.57,0.79,56.9,10.04,33.49,,,,,17.88,49.3,1.12,66.41,,0.0,94.39,733.99,0.0,2018-11-16
2018-11-17 00:00:00,152.94,241.32,3.63,71.87,41.19,57.44,10.15,0.84,75.09,10.71,35.67,,,,,18.11,48.72,0.77,88.49,,0.0,121.81,734.0,0.01,2018-11-17
2018-11-18 00:00:00,132.68,233.17,18.51,135.81,85.66,59.84,8.04,1.38,46.03,8.57,48.37,,,,,22.35,40.91,0.53,163.24,,0.0,111.68,734.09,0.01,2018-11-18
2018-11-19 00:00:00,173.38,301.94,19.52,130.09,85.1,67.03,8.5,1.32,36.29,9.59,47.14,,,,,19.38,51.38,0.55,153.81,,0.0,56.39,733.91,0.0,2018-11-19
2018-11-20 00:00:00,234.77,384.48,38.95,140.0,106.21,75.66,10.85,1.77,39.77,11.47,97.17,,,,,19.35,57.44,0.45,146.79,,0.0,84.57,734.55,0.01,2018-11-20
2018-11-21 00:00:00,204.43,332.04,27.9,109.01,80.72,68.1,11.02,1.71,38.3,14.98,77.54,,,,,18.43,49.91,0.57,147.03,,0.0,90.51,734.17,0.0,2018-11-21
2018-11-22 00:00:00,143.61,319.68,35.22,120.05,92.55,58.48,17.94,2.79,26.33,9.64,127.13,,,,,18.03,47.4,0.43,141.65,,0.0,81.51,733.87,0.0,2018-11-22
2018-11-23 00:00:00,208.11,346.29,36.75,112.51,84.91,64.94,17.51,2.06,28.41,10.83,159.38,,,,,18.27,45.53,0.79,108.54,,0.0,91.31,733.93,0.01,2018-11-23
2018-11-24 00:00:00,108.93,222.58,10.74,76.49,49.44,56.44,15.36,1.11,36.15,11.1,65.12,,,,,17.52,44.56,0.99,92.96,,0.0,94.14,733.82,0.01,2018-11-24
2018-11-25 00:00:00,148.82,280.15,42.89,112.86,94.98,60.49,14.26,1.79,39.32,8.21,70.51,,,,,17.11,49.56,0.57,133.6,,0.0,93.72,733.86,0.0,2018-11-25
2018-11-26 00:00:00,221.47,380.81,52.44,135.23,114.66,69.43,27.85,2.45,20.81,10.97,154.28,,,,,17.12,55.65,0.5,152.06,,0.0,90.34,734.17,0.01,2018-11-26
2018-11-27 00:00:00,187.28,339.32,97.11,175.36,165.87,66.59,14.07,3.53,21.56,9.18,198.89,,,,,17.89,56.6,0.63,155.36,,0.0,83.18,738.04,0.03,2018-11-27
2018-11-28 00:00:00,189.52,329.85,77.61,160.61,148.68,70.47,19.59,2.52,21.59,9.1,96.3,,,,,18.34,60.25,0.4,154.99,,0.0,76.36,735.59,0.0,2018-11-28
2018-11-29 00:00:00,234.61,379.78,77.27,144.84,135.17,73.92,16.33,2.76,21.79,12.11,198.97,,,,,17.12,62.43,0.52,138.96,,0.0,77.84,744.77,0.0,2018-11-29
2018-11-30 00:00:00,212.18,344.75,31.27,104.38,82.02,73.79,22.27,1.82,38.0,11.07,144.01,,,,,16.66,57.32,0.56,123.15,,0.0,87.67,735.44,0.0,2018-11-30
2018-12-01 00:00:00,159.48,298.8,53.23,117.65,89.08,75.81,26.14,2.21,52.78,12.5,112.03,,,,,16.22,52.65,0.58,125.92,,0.0,92.77,734.07,0.0,2018-12-01
2018-12-02 00:00:00,176.97,331.54,101.35,160.72,149.25,72.42,23.95,3.32,62.05,9.28,145.42,,,,,16.02,51.2,0.4,173.48,,0.0,85.94,734.92,0.0,2018-12-02
2018-12-03 00:00:00,191.85,377.46,112.42,166.64,174.7,74.49,24.64,3.75,43.36,9.07,151.48,,,,,15.6,54.58,0.42,168.34,,0.0,84.47,734.97,0.0,2018-12-03
2018-12-04 00:00:00,313.61,502.69,143.22,208.66,196.96,84.48,20.19,5.29,23.52,13.65,335.07,,,,,13.89,64.43,0.35,191.08,,0.0,40.72,747.32,0.0,2018-12-04
2018-12-05 00:00:00,208.86,360.38,121.7,173.55,191.48,86.4,22.72,2.72,25.65,10.96,165.9,,,,,15.01,58.69,0.5,149.02,,0.0,82.36,745.99,0.01,2018-12-05
2018-12-06 00:00:00,249.06,435.26,29.84,100.26,76.24,84.26,17.93,3.55,25.57,13.73,240.03,,,,,14.85,60.74,0.39,184.08,,0.0,67.75,758.8,0.0,2018-12-06
2018-12-07 00:00:00,199.2,325.25,53.95,41.0,65.79,64.14,24.95,1.87,28.0,10.95,121.14,,,,,14.18,59.34,0.57,140.03,,0.0,80.88,741.68,0.01,2018-12-07
2018-12-08 00:00:00,231.42,405.89,60.66,73.23,87.87,69.75,21.43,2.51,35.04,12.67,101.75,,,,,14.02,59.03,0.42,166.8,,0.0,79.14,744.71,0.0,2018-12-08
2018-12-09 00:00:00,241.7,421.09,85.94,54.67,99.13,49.62,24.65,3.1,35.49,13.85,123.9,,,,,14.13,56.63,0.36,177.81,,0.0,70.98,742.92,0.0,2018-12-09
2018-12-10 00:00:00,268.83,459.27,100.81,93.2,131.75,68.12,16.12,3.2,47.05,12.38,94.36,,,,,14.05,60.8,0.43,178.82,,0.0,58.4,739.38,0.01,2018-12-10
2018-12-11 00:00:00,253.82,432.92,123.3,150.46,180.51,95.09,14.34,2.88,27.16,12.18,103.64,,,,,14.05,63.27,0.36,164.17,,0.0,52.42,743.86,0.0,2018-12-11
2018-12-12 00:00:00,231.16,406.14,73.9,116.94,122.42,85.67,25.71,2.0,29.57,9.97,68.93,,,,,14.81,59.13,0.57,131.87,,0.0,54.53,736.36,0.01,2018-12-12
2018-12-13 00:00:00,110.49,165.71,23.54,84.41,64.08,70.2,36.78,1.27,25.68,4.38,33.71,,,,,14.94,57.07,0.65,80.21,,0.0,100.78,737.24,0.04,2018-12-13
2018-12-14 00:00:00,120.18,178.89,26.15,85.33,66.7,70.02,26.06,1.1,19.84,9.33,44.84,,,,,12.67,62.67,0.58,75.39,,0.0,86.31,747.16,0.01,2018-12-14
2018-12-15 00:00:00,124.86,191.51,17.3,82.08,57.75,66.71,27.57,1.0,20.46,9.47,40.27,,,,,12.58,59.15,0.68,76.27,,0.0,87.63,738.69,0.01,2018-12-15
2018-12-16 00:00:00,145.42,229.77,30.24,86.27,70.55,70.01,30.22,1.29,22.11,8.07,39.51,,,,,12.12,57.11,0.54,116.0,,0.0,90.29,735.87,0.01,2018-12-16
2018-12-17 00:00:00,185.23,300.45,66.22,106.37,110.55,74.74,31.49,2.05,21.0,8.67,82.1,,,,,11.54,56.03,0.51,128.88,,0.0,79.86,737.51,0.02,2018-12-17
2018-12-18 00:00:00,205.69,326.49,33.18,102.37,81.49,76.27,20.26,1.6,27.33,12.24,98.89,,,,,11.54,52.89,0.6,115.3,,0.0,87.56,734.5,0.01,2018-12-18
2018-12-19 00:00:00,205.91,333.44,37.41,96.57,81.86,75.89,,2.1,26.58,11.53,98.93,,,,,11.62,55.12,0.59,129.72,,0.0,86.73,735.69,0.01,2018-12-19
2018-12-20 00:00:00,275.84,419.48,106.99,121.23,151.68,87.92,,2.77,27.8,11.96,130.87,,,,,11.3,57.63,0.44,169.28,,0.0,83.97,754.37,0.01,2018-12-20
2018-12-21 00:00:00,272.07,395.33,63.56,117.14,114.12,93.07,15.61,2.49,25.63,10.77,89.09,,,,,10.3,59.69,0.58,128.47,,0.0,81.27,748.04,0.01,2018-12-21
2018-12-22 00:00:00,372.4,563.58,92.37,169.06,150.88,103.67,33.29,3.09,24.44,11.89,136.36,,,,,10.4,61.07,0.33,154.93,,0.0,66.99,754.17,0.0,2018-12-22
2018-12-23 00:00:00,463.9,638.98,179.59,211.62,242.15,99.22,30.93,4.43,37.61,9.47,192.22,,,,,10.96,64.31,0.39,188.68,,0.0,65.32,777.87,0.0,2018-12-23
2018-12-24 00:00:00,400.43,568.1,196.22,200.06,216.26,106.24,22.95,4.48,21.86,10.32,182.75,,,,,10.93,63.01,0.46,172.43,,0.0,67.71,773.34,0.02,2018-12-24
2018-12-25 00:00:00,270.37,365.58,11.69,95.05,60.08,89.81,21.42,1.68,20.88,14.32,88.88,,,,,9.75,64.56,0.6,93.53,,0.0,76.01,761.93,0.0,2018-12-25
2018-12-26 00:00:00,267.2,390.64,25.0,100.43,73.22,83.88,36.47,2.29,25.12,10.65,112.68,,,,,9.5,59.89,0.53,123.98,,0.0,79.65,756.0,0.01,2018-12-26
2018-12-27 00:00:00,332.58,473.05,131.62,203.94,164.95,77.28,7.88,3.2,17.66,11.97,148.95,,,,,10.38,55.63,0.43,142.88,,0.0,64.57,748.94,0.01,2018-12-27
2018-12-28 00:00:00,275.55,378.55,24.42,104.91,75.71,75.26,17.72,2.05,23.04,12.17,113.53,,,,,9.13,60.32,0.74,104.43,,0.0,68.23,738.39,0.01,2018-12-28
2018-12-29 00:00:00,283.6,403.05,46.07,107.91,89.76,64.87,11.84,1.84,23.13,12.38,140.89,,,,,9.15,57.18,0.54,114.09,,0.0,84.21,741.59,0.0,2018-12-29
2018-12-30 00:00:00,397.11,506.95,79.68,108.48,110.64,55.04,5.46,2.62,22.45,10.51,174.63,,,,,10.18,57.22,0.44,168.86,,0.0,80.49,757.06,0.0,2018-12-30
2018-12-31 00:00:00,374.73,488.76,44.33,71.24,73.25,42.12,9.48,3.55,18.52,17.47,179.78,,,,,10.6,58.24,0.53,165.47,,0.0,79.07,758.6,0.0,2018-12-31
2019-01-01 00:00:00,306.92,459.07,30.22,59.67,56.38,41.76,21.59,3.06,18.79,12.78,100.58,,,,,10.93,57.81,0.48,154.2,,0.0,74.97,745.47,0.0,2019-01-01
2019-01-02 00:00:00,378.98,539.26,56.56,83.96,90.76,44.34,20.29,2.77,25.71,13.93,143.27,,,,,12.41,60.73,0.45,178.48,,0.0,64.84,752.55,0.01,2019-01-02
2019-01-03 00:00:00,429.62,553.89,29.76,60.83,56.6,46.83,7.16,2.05,16.04,19.64,141.34,,,,,11.05,65.98,0.55,119.79,,0.0,72.18,772.32,0.0,2019-01-03
2019-01-04 00:00:00,265.22,388.77,37.53,85.98,76.32,61.51,22.09,2.46,10.93,12.22,114.29,,,,,9.11,70.11,0.55,105.25,,0.0,45.49,771.08,0.01,2019-01-04
2019-01-05 00:00:00,229.34,351.46,51.87,133.15,113.1,85.41,20.09,2.28,30.22,12.03,96.08,,,,,11.88,58.51,0.56,162.97,,0.0,68.25,755.62,0.0,2019-01-05
2019-01-06 00:00:00,147.24,211.4,11.62,89.24,56.94,83.79,21.34,1.25,16.22,6.73,30.76,,,,,11.84,64.01,0.56,123.54,,0.0,74.22,749.68,0.02,2019-01-06
2019-01-07 00:00:00,190.05,272.54,30.77,98.01,77.21,84.09,22.58,1.46,13.86,7.81,53.9,,,,,10.79,67.94,0.54,103.23,,0.0,82.69,766.18,0.01,2019-01-07
2019-01-08 00:00:00,161.77,229.58,9.86,77.57,49.3,75.46,23.78,1.2,18.43,12.02,44.22,,,,,11.01,63.59,0.77,74.53,0.0,0.0,92.51,746.76,0.0,2019-01-08
2019-01-09 00:00:00,135.83,212.17,9.8,77.5,49.21,66.33,21.2,1.22,23.54,9.1,78.33,,,,,11.27,55.99,0.94,96.85,0.0,0.0,100.28,736.07,0.02,2019-01-09
2019-01-10 00:00:00,180.19,278.73,33.37,101.65,80.96,70.19,22.21,1.77,21.84,9.99,91.38,,,,,10.81,57.65,0.58,113.52,,0.0,91.79,736.99,0.0,2019-01-10
2019-01-11 00:00:00,299.15,456.33,115.16,203.99,202.34,79.1,15.77,3.05,14.01,12.6,178.12,,,,,11.07,60.09,0.34,188.62,,0.0,70.65,754.68,0.0,2019-01-11
2019-01-12 00:00:00,317.02,468.64,105.89,208.14,197.02,83.54,10.37,3.25,15.66,11.02,165.27,,,,,12.44,57.42,0.39,193.51,,0.0,71.15,745.78,0.0,2019-01-12
2019-01-13 00:00:00,249.28,369.09,36.98,122.72,94.72,83.61,16.64,2.11,20.68,8.64,73.89,,,,,13.5,58.84,0.45,117.15,,0.0,63.89,736.56,0.03,2019-01-13
2019-01-14 00:00:00,88.0,146.54,5.75,65.46,39.35,57.55,19.28,0.94,25.94,8.07,38.97,,,,,10.55,49.08,1.08,81.75,,0.0,101.81,734.3,0.01,2019-01-14
2019-01-15 00:00:00,155.32,244.17,22.55,85.36,61.43,64.57,24.17,1.72,24.03,10.96,86.59,,,,,8.64,54.49,0.93,100.72,,0.0,67.22,734.33,0.0,2019-01-15
2019-01-16 00:00:00,276.5,470.42,97.96,196.59,184.41,79.81,20.97,3.47,10.45,14.58,139.58,,,,,9.96,59.16,0.35,172.17,,0.0,62.88,742.15,0.0,2019-01-16
2019-01-17 00:00:00,334.59,531.95,100.34,184.87,176.62,81.37,23.31,3.22,20.74,10.1,115.68,,,,,10.96,59.64,0.42,161.21,,0.0,73.35,746.97,0.01,2019-01-17
2019-01-18 00:00:00,209.31,383.49,36.71,112.44,89.72,71.91,24.84,2.43,19.58,13.45,131.19,,,,,10.2,63.66,0.58,132.33,,0.0,88.66,764.61,0.0,2019-01-18
2019-01-19 00:00:00,246.64,462.72,48.61,112.36,96.22,77.28,21.43,2.07,23.2,12.87,154.21,,,,,12.56,57.97,0.46,136.39,,0.0,86.94,753.45,0.0,2019-01-19
2019-01-20 00:00:00,314.29,497.16,94.62,187.84,168.0,75.93,19.18,4.31,43.9,11.78,208.17,,,,,15.64,55.37,0.37,165.03,,0.0,83.24,742.89,0.0,2019-01-20
2019-01-21 00:00:00,142.66,258.34,40.46,115.4,94.34,68.22,18.75,1.75,11.5,9.08,51.34,,,,,14.33,62.61,0.96,166.06,,0.0,40.95,751.71,0.01,2019-01-21
2019-01-22 00:00:00,52.51,77.99,12.48,69.27,46.13,59.65,21.95,0.99,14.1,3.64,28.16,,,,,11.74,76.36,0.84,148.11,,0.0,50.08,797.35,0.03,2019-01-22
2019-01-23 00:00:00,172.07,248.81,47.79,105.26,94.94,64.03,21.88,2.08,12.86,10.41,95.62,,,,,10.81,75.07,0.53,146.1,,0.0,89.72,840.24,0.01,2019-01-23
2019-01-24 00:00:00,128.12,216.84,25.73,85.32,65.9,58.3,20.75,1.28,14.61,7.69,43.69,,,,,12.51,64.42,0.74,120.56,,0.0,71.56,747.88,0.04,2019-01-24
2019-01-25 00:00:00,,175.47,10.5,78.95,50.55,53.85,16.76,1.01,25.11,3.97,40.8,,,,,12.65,57.59,0.98,92.46,,0.0,123.9,734.13,0.08,2019-01-25
2019-01-26 00:00:00,,161.66,3.17,55.67,32.05,48.75,17.89,0.84,32.17,3.36,13.13,,,,,9.96,54.62,0.77,75.19,,0.0,101.59,736.1,0.03,2019-01-26
2019-01-27 00:00:00,140.12,194.09,6.61,95.04,55.88,49.13,23.33,0.95,25.86,7.26,21.06,,,,,8.5,56.15,0.81,74.11,,0.0,72.33,734.75,0.03,2019-01-27
2019-01-28 00:00:00,121.87,183.28,11.91,149.68,89.31,50.41,19.46,1.03,25.97,6.95,35.15,,,,,9.42,49.98,1.01,82.77,,0.0,101.14,733.87,0.02,2019-01-28
2019-01-29 00:00:00,133.92,205.54,21.79,117.2,80.1,51.87,23.54,1.65,24.33,10.43,68.45,,,,,10.18,49.25,0.79,105.17,,0.0,100.85,733.62,0.03,2019-01-29
2019-01-30 00:00:00,225.35,338.17,45.65,157.5,120.55,66.73,24.81,2.54,22.32,12.82,117.42,,,,,10.6,51.49,0.55,117.26,,0.0,85.28,733.75,0.0,2019-01-30
2019-01-31 00:00:00,201.66,319.96,68.15,170.18,146.03,63.25,25.82,2.27,17.41,10.73,103.25,,,,,12.47,51.69,0.8,149.14,,0.0,66.33,733.73,0.03,2019-01-31
2019-02-01 00:00:00,183.72,260.45,16.6,95.51,64.12,62.42,28.25,1.38,20.23,9.55,54.25,,,,,12.52,62.29,0.78,120.8,,0.0,78.6,739.64,0.02,2019-02-01
2019-02-02 00:00:00,181.03,250.83,4.44,40.14,24.85,54.94,26.72,1.25,16.16,12.0,73.16,,,,,9.02,75.51,1.05,74.73,,0.0,62.32,774.87,0.01,2019-02-02
2019-02-03 00:00:00,140.61,201.88,5.94,38.48,25.2,47.92,28.86,1.24,17.44,7.15,36.49,,,,,10.14,75.45,0.76,80.77,,0.0,75.13,783.05,0.01,2019-02-03
2019-02-04 00:00:00,171.38,268.25,45.03,89.93,84.54,47.54,27.01,2.19,20.02,9.4,68.48,,,,,11.47,67.39,0.64,114.28,,0.0,97.85,806.74,0.01,2019-02-04
2019-02-05 00:00:00,302.91,479.51,129.7,155.78,185.48,54.1,28.37,3.26,23.84,12.42,205.04,,,,,14.57,61.02,0.41,174.14,,0.0,81.01,761.31,0.0,2019-02-05
2019-02-06 00:00:00,169.12,249.04,8.11,26.62,20.77,36.38,22.55,1.4,16.82,8.68,50.99,,,,,16.15,65.93,0.87,149.7,,0.0,80.69,754.55,0.04,2019-02-06
2019-02-07 00:00:00,62.36,110.58,2.8,16.73,11.11,30.48,17.59,0.79,17.15,4.15,22.56,,,,,13.04,74.63,1.64,133.19,,0.0,24.08,783.91,0.04,2019-02-07
2019-02-08 00:00:00,78.0,151.94,14.54,41.56,33.96,37.11,22.33,0.98,18.74,8.0,50.79,,,,,11.11,62.05,0.82,103.93,,0.0,104.63,779.62,0.01,2019-02-08
2019-02-09 00:00:00,80.53,159.2,20.6,53.85,45.25,51.55,27.47,1.01,25.85,8.45,74.62,,,,,10.89,58.42,1.03,107.2,,0.0,106.64,735.06,0.01,2019-02-09
2019-02-10 00:00:00,153.71,256.45,44.0,68.11,72.09,62.99,26.32,1.39,26.19,10.98,63.11,,,,,11.27,60.13,0.59,117.85,,0.0,90.75,738.66,0.0,2019-02-10
2019-02-11 00:00:00,188.74,319.47,100.15,82.16,124.46,71.32,32.41,2.01,28.49,13.22,104.41,,,,,12.19,61.27,0.48,135.41,,0.0,92.23,748.89,0.0,2019-02-11
